 3.95000000e-09  7.20980989e-08  1.80000000e+00 
 4.05000000e-09  7.25882248e-08  1.80000000e+00 
 4.15000000e-09  7.20980786e-08  1.80000000e+00 
 4.25000000e-09  7.25882178e-08  1.80000000e+00 
 4.35000000e-09  7.20980987e-08  1.80000000e+00 
 4.45000000e-09  7.25881914e-08  1.80000000e+00 
 4.55000000e-09  7.20981286e-08  1.80000000e+00 
 4.65000000e-09  7.25881600e-08  1.80000000e+00 
 4.75000000e-09  7.20981607e-08  1.80000000e+00 
 4.85000000e-09  7.25881274e-08  1.80000000e+00 
 4.95000000e-09  7.20981936e-08  1.80000000e+00 
 5.05000000e-09  7.25880943e-08  1.80000000e+00 
 5.15000000e-09  7.20982266e-08  1.80000000e+00 
 5.25000000e-09  7.25880614e-08  1.80000000e+00 
 5.35000000e-09  7.20982597e-08  1.80000000e+00 
 5.45000000e-09  7.25880283e-08  1.80000000e+00 
 5.55000000e-09  7.20982925e-08  1.80000000e+00 
 5.65000000e-09  7.25879957e-08  1.80000000e+00 
 5.75000000e-09  7.20983255e-08  1.80000000e+00 
 5.85000000e-09  7.25879625e-08  1.80000000e+00 
 5.95000000e-09  7.20983585e-08  1.80000000e+00 
 6.05000000e-09  7.25879295e-08  1.80000000e+00 
 6.15000000e-09  7.20983915e-08  1.80000000e+00 
 6.25000000e-09  7.25878966e-08  1.80000000e+00 
 6.35000000e-09  7.20984243e-08  1.80000000e+00 
 6.45000000e-09  7.25878636e-08  1.80000000e+00 
 6.55000000e-09  7.20984575e-08  1.80000000e+00 
 6.65000000e-09  7.25878306e-08  1.80000000e+00 
 6.75000000e-09  7.20984903e-08  1.80000000e+00 
 6.85000000e-09  7.25877978e-08  1.80000000e+00 
 6.95000000e-09  7.20985233e-08  1.80000000e+00 
 7.05000000e-09  7.25877645e-08  1.80000000e+00 
 7.15000000e-09  7.20985563e-08  1.80000000e+00 
 7.25000000e-09  7.25877317e-08  1.80000000e+00 
 7.35000000e-09  7.20985894e-08  1.80000000e+00 
 7.45000000e-09  7.25876988e-08  1.80000000e+00 
 7.55000000e-09  7.20986221e-08  1.80000000e+00 
 7.65000000e-09  7.25876658e-08  1.80000000e+00 
 7.75000000e-09  7.20986552e-08  1.80000000e+00 
 7.85000000e-09  7.25876328e-08  1.80000000e+00 
 7.95000000e-09  7.20986881e-08  1.80000000e+00 
 8.05000000e-09  7.25875999e-08  1.80000000e+00 
 8.15000000e-09  7.20987212e-08  1.80000000e+00 
 8.25000000e-09  7.25875670e-08  1.80000000e+00 
 8.35000000e-09  7.20987540e-08  1.80000000e+00 
 8.45000000e-09  7.25875339e-08  1.80000000e+00 
 8.55000000e-09  7.20987870e-08  1.80000000e+00 
 8.65000000e-09  7.25875011e-08  1.80000000e+00 
 8.75000000e-09  7.20988197e-08  1.80000000e+00 
 8.85000000e-09  7.25874683e-08  1.80000000e+00 
 8.95000000e-09  7.20988527e-08  1.80000000e+00 
 9.05000000e-09  7.25874353e-08  1.80000000e+00 
 9.15000000e-09  7.20988856e-08  1.80000000e+00 
 9.25000000e-09  7.25874025e-08  1.80000000e+00 
 9.35000000e-09  7.20989186e-08  1.80000000e+00 
 9.45000000e-09  7.25873695e-08  1.80000000e+00 
 9.55000000e-09  7.20989516e-08  1.80000000e+00 
 9.65000000e-09  7.25873365e-08  1.80000000e+00 
 9.75000000e-09  7.20989845e-08  1.80000000e+00 
 9.85000000e-09  7.25873037e-08  1.80000000e+00 
 9.95000000e-09  7.20990173e-08  1.80000000e+00 
 1.00500000e-08  7.25872708e-08  1.80000000e+00 
 1.01500000e-08  7.20990502e-08  1.80000000e+00 
 1.02500000e-08  7.25872379e-08  1.80000000e+00 
 1.03500000e-08  7.20990830e-08  1.80000000e+00 
 1.04500000e-08  7.25872050e-08  1.80000000e+00 
 1.05500000e-08  7.20991159e-08  1.80000000e+00 
 1.06500000e-08  7.25871722e-08  1.80000000e+00 
 1.07500000e-08  7.20991487e-08  1.80000000e+00 
 1.08500000e-08  7.25871394e-08  1.80000000e+00 
 1.09500000e-08  7.20991817e-08  1.80000000e+00 
 1.10000000e-08  7.25870899e-08  1.80000000e+00 
 1.10100000e-08 -2.30388649e-03  1.78200000e+00 
 1.10300000e-08 -5.22694142e-03  1.74600000e+00 
 1.10700000e-08 -6.56097485e-03  1.67400000e+00 
 1.11500000e-08 -7.48298649e-03  1.53000000e+00 
 1.12500000e-08 -9.74157308e-03  1.35000000e+00 
 1.13500000e-08 -8.74689873e-03  1.17000000e+00 
 1.14500000e-08  1.78449156e-02  9.90000000e-01 
 1.15500000e-08  1.29689159e-01  8.10000000e-01 
 1.16500000e-08  5.45661768e-01  6.30000000e-01 
 1.17500000e-08  1.31861698e+00  4.50000000e-01 
 1.18500000e-08  1.74426011e+00  2.70000000e-01 
 1.19500000e-08  1.78835716e+00  9.00000000e-02 
 1.20000000e-08  1.78537891e+00  0.00000000e+00 
 1.20100000e-08  1.78907911e+00  0.00000000e+00 
 1.20300000e-08  1.79460740e+00  0.00000000e+00 
 1.20700000e-08  1.79896572e+00  0.00000000e+00 
 1.21500000e-08  1.80016057e+00  0.00000000e+00 
 1.22500000e-08  1.79995424e+00  0.00000000e+00 
 1.23500000e-08  1.80001147e+00  0.00000000e+00 
 1.24500000e-08  1.79999614e+00  0.00000000e+00 
 1.25500000e-08  1.80000036e+00  0.00000000e+00 
 1.26500000e-08  1.79999926e+00  0.00000000e+00 
 1.27500000e-08  1.79999956e+00  0.00000000e+00 
 1.28500000e-08  1.79999948e+00  0.00000000e+00 
 1.29500000e-08  1.79999950e+00  0.00000000e+00 
 1.30500000e-08  1.79999950e+00  0.00000000e+00 
 1.31500000e-08  1.79999950e+00  0.00000000e+00 
 1.32500000e-08  1.79999950e+00  0.00000000e+00 
 1.33500000e-08  1.79999950e+00  0.00000000e+00 
 1.34500000e-08  1.79999950e+00  0.00000000e+00 
 1.35500000e-08  1.79999950e+00  0.00000000e+00 
 1.36500000e-08  1.79999950e+00  0.00000000e+00 
 1.37500000e-08  1.79999950e+00  0.00000000e+00 
 1.38500000e-08  1.79999950e+00  0.00000000e+00 
 1.39500000e-08  1.79999950e+00  0.00000000e+00 
 1.40500000e-08  1.79999950e+00  0.00000000e+00 
 1.41500000e-08  1.79999950e+00  0.00000000e+00 
 1.42500000e-08  1.79999950e+00  0.00000000e+00 
 1.43500000e-08  1.79999950e+00  0.00000000e+00 
 1.44500000e-08  1.79999950e+00  0.00000000e+00 
 1.45500000e-08  1.79999950e+00  0.00000000e+00 
 1.46500000e-08  1.79999950e+00  0.00000000e+00 
 1.47500000e-08  1.79999950e+00  0.00000000e+00 
 1.48500000e-08  1.79999950e+00  0.00000000e+00 
 1.49500000e-08  1.79999950e+00  0.00000000e+00 
 1.50500000e-08  1.79999950e+00  0.00000000e+00 
 1.51500000e-08  1.79999950e+00  0.00000000e+00 
 1.52500000e-08  1.79999950e+00  0.00000000e+00 
 1.53500000e-08  1.79999950e+00  0.00000000e+00 
 1.54500000e-08  1.79999950e+00  0.00000000e+00 
 1.55500000e-08  1.79999950e+00  0.00000000e+00 
 1.56500000e-08  1.79999950e+00  0.00000000e+00 
 1.57500000e-08  1.79999950e+00  0.00000000e+00 
 1.58500000e-08  1.79999950e+00  0.00000000e+00 
 1.59500000e-08  1.79999950e+00  0.00000000e+00 
 1.60500000e-08  1.79999950e+00  0.00000000e+00 
 1.61500000e-08  1.79999950e+00  0.00000000e+00 
 1.62500000e-08  1.79999950e+00  0.00000000e+00 
 1.63500000e-08  1.79999950e+00  0.00000000e+00 
 1.64500000e-08  1.79999950e+00  0.00000000e+00 
 1.65500000e-08  1.79999950e+00  0.00000000e+00 
 1.66500000e-08  1.79999950e+00  0.00000000e+00 
 1.67500000e-08  1.79999950e+00  0.00000000e+00 
 1.68500000e-08  1.79999950e+00  0.00000000e+00 
 1.69500000e-08  1.79999950e+00  0.00000000e+00 
 1.70500000e-08  1.79999950e+00  0.00000000e+00 
 1.71500000e-08  1.79999950e+00  0.00000000e+00 
 1.72500000e-08  1.79999950e+00  0.00000000e+00 
 1.73500000e-08  1.79999950e+00  0.00000000e+00 
 1.74500000e-08  1.79999950e+00  0.00000000e+00 
 1.75500000e-08  1.79999950e+00  0.00000000e+00 
 1.76500000e-08  1.79999950e+00  0.00000000e+00 
 1.77500000e-08  1.79999950e+00  0.00000000e+00 
 1.78500000e-08  1.79999950e+00  0.00000000e+00 
 1.79500000e-08  1.79999950e+00  0.00000000e+00 
 1.80500000e-08  1.79999950e+00  0.00000000e+00 
 1.81500000e-08  1.79999950e+00  0.00000000e+00 
 1.82500000e-08  1.79999950e+00  0.00000000e+00 
 1.83500000e-08  1.79999950e+00  0.00000000e+00 
 1.84500000e-08  1.79999950e+00  0.00000000e+00 
 1.85500000e-08  1.79999950e+00  0.00000000e+00 
 1.86500000e-08  1.79999950e+00  0.00000000e+00 
 1.87500000e-08  1.79999950e+00  0.00000000e+00 
 1.88500000e-08  1.79999950e+00  0.00000000e+00 
 1.89500000e-08  1.79999950e+00  0.00000000e+00 
 1.90500000e-08  1.79999950e+00  0.00000000e+00 
 1.91500000e-08  1.79999950e+00  0.00000000e+00 
 1.92500000e-08  1.79999950e+00  0.00000000e+00 
 1.93500000e-08  1.79999950e+00  0.00000000e+00 
 1.94500000e-08  1.79999950e+00  0.00000000e+00 
 1.95500000e-08  1.79999950e+00  0.00000000e+00 
 1.96500000e-08  1.79999950e+00  0.00000000e+00 
 1.97500000e-08  1.79999950e+00  0.00000000e+00 
 1.98500000e-08  1.79999950e+00  0.00000000e+00 
 1.99500000e-08  1.79999950e+00  0.00000000e+00 
 2.00000000e-08  1.79999950e+00  0.00000000e+00 
 2.00100000e-08  1.80384275e+00  1.80000000e-02 
 2.00300000e-08  1.80955471e+00  5.40000000e-02 
 2.00700000e-08  1.81423559e+00  1.26000000e-01 
 2.01500000e-08  1.81685569e+00  2.70000000e-01 
 2.02500000e-08  1.81762851e+00  4.50000000e-01 
 2.03500000e-08  1.79829972e+00  6.30000000e-01 
 2.04500000e-08  1.70405061e+00  8.10000000e-01 
 2.05500000e-08  1.33477701e+00  9.90000000e-01 
 2.06500000e-08  5.24007965e-01  1.17000000e+00 
 2.07500000e-08  2.36002826e-02  1.35000000e+00 
 2.08500000e-08  5.20616064e-03  1.53000000e+00 
 2.09500000e-08  7.87351534e-03  1.71000000e+00 
 2.10000000e-08  5.99563128e-03  1.80000000e+00 
 2.10100000e-08  3.76518176e-03  1.80000000e+00 
 2.10300000e-08  9.64566727e-04  1.80000000e+00 
 2.10700000e-08 -8.28728448e-05  1.80000000e+00 
 2.11500000e-08  3.47024281e-05  1.80000000e+00 
 2.12500000e-08 -1.72422338e-05  1.80000000e+00 
 2.13500000e-08  8.80870273e-06  1.80000000e+00 
 2.14500000e-08 -4.29513262e-06  1.80000000e+00 
 2.15500000e-08  2.27531963e-06  1.80000000e+00 
 2.16500000e-08 -1.01884466e-06  1.80000000e+00 
 2.17500000e-08  6.37229457e-07  1.80000000e+00 
 2.18500000e-08 -2.01413106e-07  1.80000000e+00 
 2.19500000e-08  2.13358333e-07  1.80000000e+00 
 2.20500000e-08  4.70422283e-09  1.80000000e+00 
 2.21500000e-08  1.05585588e-07  1.80000000e+00 
 2.22500000e-08  5.61422237e-08  1.80000000e+00 
 2.23500000e-08  8.01009680e-08  1.80000000e+00 
 2.24500000e-08  6.87684110e-08  1.80000000e+00 
 2.25500000e-08  7.38454299e-08  1.80000000e+00 
 2.26500000e-08  7.18676465e-08  1.80000000e+00 
 2.27500000e-08  7.23099681e-08  1.80000000e+00 
 2.28500000e-08  7.26283453e-08  1.80000000e+00 
 2.29500000e-08  7.19331216e-08  1.80000000e+00 
 2.30500000e-08  7.28150142e-08  1.80000000e+00 
 2.31500000e-08  7.18406750e-08  1.80000000e+00 
 2.32500000e-08  7.28607786e-08  1.80000000e+00 
 2.33500000e-08  7.18180389e-08  1.80000000e+00 
 2.34500000e-08  7.28719561e-08  1.80000000e+00 
 2.35500000e-08  7.18125388e-08  1.80000000e+00 
 2.36500000e-08  7.28746435e-08  1.80000000e+00 
 2.37500000e-08  7.18112449e-08  1.80000000e+00 
 2.38500000e-08  7.28752469e-08  1.80000000e+00 
 2.39500000e-08  7.18109835e-08  1.80000000e+00 
 2.40500000e-08  7.28753387e-08  1.80000000e+00 
 2.41500000e-08  7.18109755e-08  1.80000000e+00 
 2.42500000e-08  7.28753052e-08  1.80000000e+00 
 2.43500000e-08  7.18110298e-08  1.80000000e+00 
 2.44500000e-08  7.28752407e-08  1.80000000e+00 
 2.45500000e-08  7.18110995e-08  1.80000000e+00 
 2.46500000e-08  7.28751686e-08  1.80000000e+00 
 2.47500000e-08  7.18111727e-08  1.80000000e+00 
 2.48500000e-08  7.28750947e-08  1.80000000e+00 
 2.49500000e-08  7.18112468e-08  1.80000000e+00 
 2.50500000e-08  7.28750204e-08  1.80000000e+00 
 2.51500000e-08  7.18113213e-08  1.80000000e+00 
 2.52500000e-08  7.28749460e-08  1.80000000e+00 
 2.53500000e-08  7.18113957e-08  1.80000000e+00 
 2.54500000e-08  7.28748715e-08  1.80000000e+00 
 2.55500000e-08  7.18114701e-08  1.80000000e+00 
 2.56500000e-08  7.28747972e-08  1.80000000e+00 
 2.57500000e-08  7.18115446e-08  1.80000000e+00 
 2.58500000e-08  7.28747227e-08  1.80000000e+00 
 2.59500000e-08  7.18116189e-08  1.80000000e+00 
 2.60500000e-08  7.28746483e-08  1.80000000e+00 
 2.61500000e-08  7.18116934e-08  1.80000000e+00 
 2.62500000e-08  7.28745737e-08  1.80000000e+00 
 2.63500000e-08  7.18117678e-08  1.80000000e+00 
 2.64500000e-08  7.28744995e-08  1.80000000e+00 
 2.65500000e-08  7.18118421e-08  1.80000000e+00 
 2.66500000e-08  7.28744251e-08  1.80000000e+00 
 2.67500000e-08  7.18119165e-08  1.80000000e+00 
 2.68500000e-08  7.28743507e-08  1.80000000e+00 
 2.69500000e-08  7.18119908e-08  1.80000000e+00 
 2.70500000e-08  7.28742764e-08  1.80000000e+00 
 2.71500000e-08  7.18120653e-08  1.80000000e+00 
 2.72500000e-08  7.28742022e-08  1.80000000e+00 
 2.73500000e-08  7.18121395e-08  1.80000000e+00 
 2.74500000e-08  7.28741278e-08  1.80000000e+00 
 2.75500000e-08  7.18122139e-08  1.80000000e+00 
 2.76500000e-08  7.28740532e-08  1.80000000e+00 
 2.77500000e-08  7.18122883e-08  1.80000000e+00 
 2.78500000e-08  7.28739790e-08  1.80000000e+00 
 2.79500000e-08  7.18123626e-08  1.80000000e+00 
 2.80500000e-08  7.28739047e-08  1.80000000e+00 
 2.81500000e-08  7.18124368e-08  1.80000000e+00 
 2.82500000e-08  7.28738305e-08  1.80000000e+00 
 2.83500000e-08  7.18125113e-08  1.80000000e+00 
 2.84500000e-08  7.28737563e-08  1.80000000e+00 
 2.85500000e-08  7.18125853e-08  1.80000000e+00 
 2.86500000e-08  7.28736818e-08  1.80000000e+00 
 2.87500000e-08  7.18126598e-08  1.80000000e+00 
 2.88500000e-08  7.28736077e-08  1.80000000e+00 
 2.89500000e-08  7.18127339e-08  1.80000000e+00 
 2.90500000e-08  7.28735335e-08  1.80000000e+00 
 2.91500000e-08  7.18128081e-08  1.80000000e+00 
 2.92500000e-08  7.28734591e-08  1.80000000e+00 
 2.93500000e-08  7.18128824e-08  1.80000000e+00 
 2.94500000e-08  7.28733850e-08  1.80000000e+00 
 2.95500000e-08  7.18129566e-08  1.80000000e+00 
 2.96500000e-08  7.28733108e-08  1.80000000e+00 
 2.97500000e-08  7.18130308e-08  1.80000000e+00 
 2.98500000e-08  7.28732366e-08  1.80000000e+00 
 2.99500000e-08  7.18131050e-08  1.80000000e+00 
 3.00500000e-08  7.28731623e-08  1.80000000e+00 
 3.01500000e-08  7.18131792e-08  1.80000000e+00 
 3.02500000e-08  7.28730882e-08  1.80000000e+00 
 3.03500000e-08  7.18132534e-08  1.80000000e+00 
 3.04500000e-08  7.28730140e-08  1.80000000e+00 
 3.05500000e-08  7.18133276e-08  1.80000000e+00 
 3.06500000e-08  7.28729398e-08  1.80000000e+00 
 3.07500000e-08  7.18134017e-08  1.80000000e+00 
 3.08500000e-08  7.28728656e-08  1.80000000e+00 
 3.09500000e-08  7.18134759e-08  1.80000000e+00 
 3.10000000e-08  7.28727546e-08  1.80000000e+00 
 3.10100000e-08 -2.30388649e-03  1.78200000e+00 
 3.10300000e-08 -5.22694142e-03  1.74600000e+00 
 3.10700000e-08 -6.56097485e-03  1.67400000e+00 
 3.11500000e-08 -7.48298649e-03  1.53000000e+00 
 3.12500000e-08 -9.74157308e-03  1.35000000e+00 
 3.13500000e-08 -8.74689873e-03  1.17000000e+00 
 3.14500000e-08  1.78449156e-02  9.90000000e-01 
 3.15500000e-08  1.29689159e-01  8.10000000e-01 
 3.16500000e-08  5.45661768e-01  6.30000000e-01 
 3.17500000e-08  1.31861698e+00  4.50000000e-01 
 3.18500000e-08  1.74426011e+00  2.70000000e-01 
 3.19500000e-08  1.78835716e+00  9.00000000e-02 
 3.20000000e-08  1.78537891e+00  0.00000000e+00 
 3.20100000e-08  1.78907911e+00  0.00000000e+00 
 3.20300000e-08  1.79460740e+00  0.00000000e+00 
 3.20700000e-08  1.79896572e+00  0.00000000e+00 
 3.21500000e-08  1.80016057e+00  0.00000000e+00 
 3.22500000e-08  1.79995424e+00  0.00000000e+00 
 3.23500000e-08  1.80001147e+00  0.00000000e+00 
 3.24500000e-08  1.79999614e+00  0.00000000e+00 
 3.25500000e-08  1.80000036e+00  0.00000000e+00 
 3.26500000e-08  1.79999926e+00  0.00000000e+00 
 3.27500000e-08  1.79999956e+00  0.00000000e+00 
 3.28500000e-08  1.79999948e+00  0.00000000e+00 
 3.29500000e-08  1.79999950e+00  0.00000000e+00 
 3.30500000e-08  1.79999950e+00  0.00000000e+00 
 3.31500000e-08  1.79999950e+00  0.00000000e+00 
 3.32500000e-08  1.79999950e+00  0.00000000e+00 
 3.33500000e-08  1.79999950e+00  0.00000000e+00 
 3.34500000e-08  1.79999950e+00  0.00000000e+00 
 3.35500000e-08  1.79999950e+00  0.00000000e+00 
 3.36500000e-08  1.79999950e+00  0.00000000e+00 
 3.37500000e-08  1.79999950e+00  0.00000000e+00 
 3.38500000e-08  1.79999950e+00  0.00000000e+00 
 3.39500000e-08  1.79999950e+00  0.00000000e+00 
 3.40500000e-08  1.79999950e+00  0.00000000e+00 
 3.41500000e-08  1.79999950e+00  0.00000000e+00 
 3.42500000e-08  1.79999950e+00  0.00000000e+00 
 3.43500000e-08  1.79999950e+00  0.00000000e+00 
 3.44500000e-08  1.79999950e+00  0.00000000e+00 
 3.45500000e-08  1.79999950e+00  0.00000000e+00 
 3.46500000e-08  1.79999950e+00  0.00000000e+00 
 3.47500000e-08  1.79999950e+00  0.00000000e+00 
 3.48500000e-08  1.79999950e+00  0.00000000e+00 
 3.49500000e-08  1.79999950e+00  0.00000000e+00 
 3.50500000e-08  1.79999950e+00  0.00000000e+00 
 3.51500000e-08  1.79999950e+00  0.00000000e+00 
 3.52500000e-08  1.79999950e+00  0.00000000e+00 
 3.53500000e-08  1.79999950e+00  0.00000000e+00 
 3.54500000e-08  1.79999950e+00  0.00000000e+00 
 3.55500000e-08  1.79999950e+00  0.00000000e+00 
 3.56500000e-08  1.79999950e+00  0.00000000e+00 
 3.57500000e-08  1.79999950e+00  0.00000000e+00 
 3.58500000e-08  1.79999950e+00  0.00000000e+00 
 3.59500000e-08  1.79999950e+00  0.00000000e+00 
 3.60500000e-08  1.79999950e+00  0.00000000e+00 
 3.61500000e-08  1.79999950e+00  0.00000000e+00 
 3.62500000e-08  1.79999950e+00  0.00000000e+00 
 3.63500000e-08  1.79999950e+00  0.00000000e+00 
 3.64500000e-08  1.79999950e+00  0.00000000e+00 
 3.65500000e-08  1.79999950e+00  0.00000000e+00 
 3.66500000e-08  1.79999950e+00  0.00000000e+00 
 3.67500000e-08  1.79999950e+00  0.00000000e+00 
 3.68500000e-08  1.79999950e+00  0.00000000e+00 
 3.69500000e-08  1.79999950e+00  0.00000000e+00 
 3.70500000e-08  1.79999950e+00  0.00000000e+00 
 3.71500000e-08  1.79999950e+00  0.00000000e+00 
 3.72500000e-08  1.79999950e+00  0.00000000e+00 
 3.73500000e-08  1.79999950e+00  0.00000000e+00 
 3.74500000e-08  1.79999950e+00  0.00000000e+00 
 3.75500000e-08  1.79999950e+00  0.00000000e+00 
 3.76500000e-08  1.79999950e+00  0.00000000e+00 
 3.77500000e-08  1.79999950e+00  0.00000000e+00 
 3.78500000e-08  1.79999950e+00  0.00000000e+00 
 3.79500000e-08  1.79999950e+00  0.00000000e+00 
 3.80500000e-08  1.79999950e+00  0.00000000e+00 
 3.81500000e-08  1.79999950e+00  0.00000000e+00 
 3.82500000e-08  1.79999950e+00  0.00000000e+00 
 3.83500000e-08  1.79999950e+00  0.00000000e+00 
 3.84500000e-08  1.79999950e+00  0.00000000e+00 
 3.85500000e-08  1.79999950e+00  0.00000000e+00 
 3.86500000e-08  1.79999950e+00  0.00000000e+00 
 3.87500000e-08  1.79999950e+00  0.00000000e+00 
 3.88500000e-08  1.79999950e+00  0.00000000e+00 
 3.89500000e-08  1.79999950e+00  0.00000000e+00 
 3.90500000e-08  1.79999950e+00  0.00000000e+00 
 3.91500000e-08  1.79999950e+00  0.00000000e+00 
 3.92500000e-08  1.79999950e+00  0.00000000e+00 
 3.93500000e-08  1.79999950e+00  0.00000000e+00 
 3.94500000e-08  1.79999950e+00  0.00000000e+00 
 3.95500000e-08  1.79999950e+00  0.00000000e+00 
 3.96500000e-08  1.79999950e+00  0.00000000e+00 
 3.97500000e-08  1.79999950e+00  0.00000000e+00 
 3.98500000e-08  1.79999950e+00  0.00000000e+00 
 3.99500000e-08  1.79999950e+00  0.00000000e+00 
 4.00000000e-08  1.79999950e+00  0.00000000e+00 
 4.00100000e-08  1.80384275e+00  1.80000000e-02 
 4.00300000e-08  1.80955471e+00  5.40000000e-02 
 4.00700000e-08  1.81423559e+00  1.26000000e-01 
 4.01500000e-08  1.81685569e+00  2.70000000e-01 
 4.02500000e-08  1.81762851e+00  4.50000000e-01 
 4.03500000e-08  1.79829972e+00  6.30000000e-01 
 4.04500000e-08  1.70405061e+00  8.10000000e-01 
 4.05500000e-08  1.33477701e+00  9.90000000e-01 
 4.06500000e-08  5.24007965e-01  1.17000000e+00 
 4.07500000e-08  2.36002826e-02  1.35000000e+00 
 4.08500000e-08  5.20616064e-03  1.53000000e+00 
 4.09500000e-08  7.87351534e-03  1.71000000e+00 
 4.10000000e-08  5.99563128e-03  1.80000000e+00 
 4.10100000e-08  3.76518176e-03  1.80000000e+00 
 4.10300000e-08  9.64566727e-04  1.80000000e+00 
 4.10700000e-08 -8.28728448e-05  1.80000000e+00 
 4.11500000e-08  3.47024281e-05  1.80000000e+00 
 4.12500000e-08 -1.72422338e-05  1.80000000e+00 
 4.13500000e-08  8.80870273e-06  1.80000000e+00 
 4.14500000e-08 -4.29513262e-06  1.80000000e+00 
 4.15500000e-08  2.27531963e-06  1.80000000e+00 
 4.16500000e-08 -1.01884466e-06  1.80000000e+00 
 4.17500000e-08  6.37229458e-07  1.80000000e+00 
 4.18500000e-08 -2.01413106e-07  1.80000000e+00 
 4.19500000e-08  2.13358333e-07  1.80000000e+00 
 4.20500000e-08  4.70422283e-09  1.80000000e+00 
 4.21500000e-08  1.05585589e-07  1.80000000e+00 
 4.22500000e-08  5.61422237e-08  1.80000000e+00 
 4.23500000e-08  8.01009680e-08  1.80000000e+00 
 4.24500000e-08  6.87684109e-08  1.80000000e+00 
 4.25500000e-08  7.38454299e-08  1.80000000e+00 
 4.26500000e-08  7.18676465e-08  1.80000000e+00 
 4.27500000e-08  7.23099681e-08  1.80000000e+00 
 4.28500000e-08  7.26283453e-08  1.80000000e+00 
 4.29500000e-08  7.19331216e-08  1.80000000e+00 
 4.30500000e-08  7.28150141e-08  1.80000000e+00 
 4.31500000e-08  7.18406750e-08  1.80000000e+00 
 4.32500000e-08  7.28607786e-08  1.80000000e+00 
 4.33500000e-08  7.18180390e-08  1.80000000e+00 
 4.34500000e-08  7.28719561e-08  1.80000000e+00 
 4.35500000e-08  7.18125388e-08  1.80000000e+00 
 4.36500000e-08  7.28746434e-08  1.80000000e+00 
 4.37500000e-08  7.18112450e-08  1.80000000e+00 
 4.38500000e-08  7.28752469e-08  1.80000000e+00 
 4.39500000e-08  7.18109835e-08  1.80000000e+00 
 4.40500000e-08  7.28753387e-08  1.80000000e+00 
 4.41500000e-08  7.18109755e-08  1.80000000e+00 
 4.42500000e-08  7.28753052e-08  1.80000000e+00 
 4.43500000e-08  7.18110298e-08  1.80000000e+00 
 4.44500000e-08  7.28752407e-08  1.80000000e+00 
 4.45500000e-08  7.18110995e-08  1.80000000e+00 
 4.46500000e-08  7.28751686e-08  1.80000000e+00 
